timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706881362740,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811836,117,2,2,https://www.uol.com.br/,17,UTF-8,1,0,828923c82318,0,0
1706881362803,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,389007,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881362619,284,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881362903,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881362851,73,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020871,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881362925,282,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706881363208,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881362905,604,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,268,utf-8,1,0,828923c82318,0,0
1706881363510,95,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706881363210,593,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,258,utf-8,1,0,828923c82318,0,0
1706881363804,86,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,44,UTF-8,1,0,828923c82318,0,0
1706881363606,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706881365766,126,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19966,120,2,2,https://www.google.com.br/,125,ISO-8859-1,1,0,828923c82318,0,0
1706881365893,65,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811836,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881365958,45,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,389007,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706881363891,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706881366004,90,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020875,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706881366052,142,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19975,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,828923c82318,0,0
1706881366196,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811836,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706881366266,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,389007,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881366095,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706881366371,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881366315,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020871,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881366391,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706881366671,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881366372,496,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,261,utf-8,1,0,828923c82318,0,0
1706881366869,94,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706881366672,597,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,259,utf-8,1,0,828923c82318,0,0
1706881367270,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706881366964,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2170
1706881369135,124,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19945,120,2,2,https://www.google.com.br/,123,ISO-8859-1,1,0,828923c82318,0,0
1706881369260,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811872,117,2,2,https://www.uol.com.br/,20,UTF-8,1,0,828923c82318,0,0
1706881369325,43,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,389007,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881369368,75,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020875,115,2,2,https://g1.globo.com/,16,UTF-8,1,0,828923c82318,0,0
1706881367356,2160,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2160
1706881369517,124,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19970,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,828923c82318,0,0
1706881369642,68,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811872,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706881369444,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706881369711,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,389007,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881369720,77,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,77
1706881369759,65,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020871,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881369798,579,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,241,utf-8,1,0,828923c82318,0,0
1706881370378,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706881369824,1168,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,1168,ISO-8859-1,1,0,828923c82318,0,0
1706881370993,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881370994,790,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,828923c82318,0,0
1706881371785,85,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706881370470,2149,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2149
1706881372620,109,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20006,120,2,2,https://www.google.com.br/,107,ISO-8859-1,1,0,828923c82318,0,0
1706881372730,68,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811872,117,2,2,https://www.uol.com.br/,28,UTF-8,1,0,828923c82318,0,0
1706881372798,46,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,389007,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706881372845,74,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1020875,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706881372919,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706881373203,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706881373204,754,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,278,utf-8,1,0,828923c82318,0,0
1706881371870,2154,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2154
1706881373959,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706881374026,132,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20004,120,2,2,https://www.google.com.br/,130,ISO-8859-1,1,0,828923c82318,0,0
1706881374159,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,811872,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706881374222,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,389007,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706881374270,74,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1020871,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706881374345,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706881374630,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706881374631,913,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,352,utf-8,1,0,828923c82318,0,0
1706881375545,93,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706881374046,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
1706881376208,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20001,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706881376342,59,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,811872,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706881376402,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,389007,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706881376454,92,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1021296,115,2,2,https://g1.globo.com/,35,UTF-8,1,0,828923c82318,0,0
1706881376547,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706881375639,2161,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,1,1,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2161
