timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706895161959,106,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,106
1706895161987,135,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19954,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706895162123,62,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821824,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706895162186,47,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397521,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706895162233,72,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706895162066,912,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,351,utf-8,1,0,828923c82318,0,0
1706895162978,97,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,55,UTF-8,1,0,828923c82318,0,0
1706895162305,2587,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,2587,ISO-8859-1,1,0,828923c82318,0,0
1706895164892,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895163076,2153,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2153
1706895165230,118,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20003,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,828923c82318,0,0
1706895165349,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821824,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706895165406,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397521,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895165454,91,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706895164895,804,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,312,utf-8,1,0,828923c82318,0,0
1706895165700,100,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,59,UTF-8,1,0,828923c82318,0,0
1706895165546,276,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706895165823,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895165824,597,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,261,utf-8,1,0,828923c82318,0,0
1706895166422,92,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706895165801,2151,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2151
1706895167954,429,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19983,120,2,2,https://www.google.com.br/,428,ISO-8859-1,1,0,828923c82318,0,0
1706895168384,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821824,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,828923c82318,0,0
1706895168458,62,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397521,119,2,2,https://www.terra.com.br/,31,utf-8,1,0,828923c82318,0,0
1706895166515,2246,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2245
1706895168520,241,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,34,UTF-8,1,0,828923c82318,0,0
1706895168762,135,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19941,120,2,2,https://www.google.com.br/,133,ISO-8859-1,1,0,828923c82318,0,0
1706895168899,86,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821534,117,2,2,https://www.uol.com.br/,31,UTF-8,1,0,828923c82318,0,0
1706895168762,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706895168986,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397126,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,828923c82318,0,0
1706895169043,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895169043,101,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,828923c82318,0,0
1706895169145,300,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,300,ISO-8859-1,1,0,828923c82318,0,0
1706895169445,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895169044,759,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,285,utf-8,1,0,828923c82318,0,0
1706895169804,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706895169446,797,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,316,utf-8,1,0,828923c82318,0,0
1706895170245,105,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,81,UTF-8,1,0,828923c82318,0,0
1706895169894,2176,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2176
1706895172072,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20009,120,2,2,https://www.google.com.br/,128,ISO-8859-1,1,0,828923c82318,0,0
1706895172203,76,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821542,117,2,2,https://www.uol.com.br/,34,UTF-8,1,0,828923c82318,0,0
1706895172279,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397126,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706895172338,94,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016489,115,2,2,https://g1.globo.com/,27,UTF-8,1,0,828923c82318,0,0
1706895170351,2184,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2184
1706895172537,117,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19987,120,2,2,https://www.google.com.br/,115,ISO-8859-1,1,0,828923c82318,0,0
1706895172433,284,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,284,ISO-8859-1,1,0,828923c82318,0,0
1706895172655,70,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821542,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706895172725,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397126,119,2,2,https://www.terra.com.br/,34,utf-8,1,0,828923c82318,0,0
1706895172717,97,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,97
1706895172781,117,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016475,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706895172899,273,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,273,ISO-8859-1,1,0,828923c82318,0,0
1706895173173,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895172816,932,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,367,utf-8,1,0,828923c82318,0,0
1706895173749,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,42,UTF-8,1,0,828923c82318,0,0
1706895173175,792,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,321,utf-8,1,0,828923c82318,0,0
1706895173968,65,8 - GET - duckduckgo,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: duckduckgo.com:443 failed to respond,Thread Group 1-2,text,false,,2071,0,2,2,https://duckduckgo.com/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895173833,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706895175993,123,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19943,120,2,2,https://www.google.com.br/,122,ISO-8859-1,1,0,828923c82318,0,0
1706895176117,73,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,821542,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706895174034,2177,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2177
1706895176191,53,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,397202,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706895176244,93,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1016528,115,2,2,https://g1.globo.com/,23,UTF-8,1,0,828923c82318,0,0
1706895176212,139,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19995,120,2,2,https://www.google.com.br/,138,ISO-8859-1,1,0,828923c82318,0,0
1706895176352,71,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,821542,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706895176423,48,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,397202,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706895176471,109,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1016515,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706895176338,280,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706895176619,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895176580,275,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,275,ISO-8859-1,1,0,828923c82318,0,0
1706895176855,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706895176620,763,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,828923c82318,0,0
1706895177384,1,8 - GET - duckduckgo,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: duckduckgo.com:443 failed to respond,Thread Group 1-1,text,false,,2071,0,2,2,https://duckduckgo.com/,0,ISO-8859-1,1,1,828923c82318,0,0
1706895176857,598,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,134180,119,2,2,https://www.linkedin.com/,262,utf-8,1,0,828923c82318,0,0
1706895177455,184,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,106896,117,2,2,https://duckduckgo.com/,138,UTF-8,1,0,828923c82318,0,93
1706895177386,2184,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2184
1706895177640,2185,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,1,1,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2185
